12
Point = 0
Mercury    0.35447671866751573   -0.08110285255530023   -0.03852336042345442
Venus    -0.451484928068291   0.5493620698456241   0.03363690878737461
Earth    0.03782844497449139   -1.022509832423602   -0.0002538580239505309
Moon    0.03641966297843266   -1.0247072193389015   -0.0004161733154211288
Mars    0.9522951463697586   1.1190866027397444   -3.263057996285765e-05
Jupiter    2.9851844518297668   4.010442200169051   -0.08330615200298261
Saturn    -5.086417091604361   7.51999154235411   0.06938800661298158
Uranus    15.808681230664702   -12.219770546703927   -0.2510209840061611
Neptune    -17.457677599872913   24.424906262717656   -0.10080687082895906
Pluto    -3.872199938784865   43.72375409935429   -3.5606253372692174
1P/Halley    -13.219115841677446   10.573178518521933   -5.381411473735875
12
Point = 1058
Sun    0.002440837611645285   -0.0067002669528392605   -6.602903417885778e-05
Mercury    0.35393259781413233   -0.05146044569337298   -0.036054256605455096
Venus    -0.46703002973946295   0.5362368233934993   0.03435916217449657
Earth    0.054737422614417205   -1.0218303289352642   -0.0002541315559802975
Moon    0.053834239884824664   -1.024314248197239   -0.00037571194424349723
Mars    0.942103831222006   1.1292415165617016   0.0004321924127059862
Jupiter    2.979035836318365   4.015289309634015   -0.083188009959678
Saturn    -5.091340051852034   7.516848887288461   0.06963862292368828
Uranus    15.811056853146953   -12.216841395402627   -0.2510409316685885
Neptune    -17.460249124080324   24.423100565944846   -0.10071045034946485
Pluto    -3.8744286854036876   43.72306935354016   -3.5599073351669546
1P/Halley    -13.221429406969976   10.576358795878168   -5.382574255658702
12
Point = 1059
Sun    0.002448137965579941   -0.006703998261468165   -6.622000893901237e-05
Mercury    0.35108615051857284   -0.021524841407967264   -0.03334942371832398
Venus    -0.48220072690465704   0.5226786009583241   0.03505396164605302
Earth    0.07163113605577046   -1.0208662654118894   -0.0002544239572106211
Moon    0.07127778310447953   -1.0235174101894358   -0.00032932999116287547
Mars    0.9318257426208398   1.1392915360397138   0.0008969688694778946
Jupiter    2.9728801916000354   4.020126922972534   -0.08306967163335226
Saturn    -5.096260999258343   7.513703262736401   0.06988921167201384
Uranus    15.813431888331275   -12.21391179027294   -0.25106087000840216
Neptune    -17.462820457106975   24.42129460181631   -0.10061402876842006
Pluto    -3.8766574185834495   43.72238445602748   -3.5591893207113214
1P/Halley    -13.223742273749513   10.579538514825348   -5.383736753130473
12
Point = 1060
Sun    0.0024554439904156777   -0.006707719472160414   -6.641113266365419e-05
Mercury    0.34584452991917447   0.008512594213301403   -0.030415931877838163
Venus    -0.4969849100056487   0.5086982061406423   0.03572075256869529
Earth    0.0885051613328251   -1.0196179977327535   -0.00025470619613645923
Moon    0.08871848376666802   -1.0223133025179758   -0.00027939903886899775
Mars    0.9214620504024947   1.1492360037114522   0.001361656071516905
Jupiter    2.9667175331897675   4.024955030060697   -0.0829511373307787
Saturn    -5.101179931984315   7.510554670100299   0.07013977276038212
Uranus    15.815806336137065   -12.21098173142977   -0.25108079902498287
Neptune    -17.4653915989252   24.419488370352504   -0.10051760608688214
Pluto    -3.8788861383159214   43.721699406813   -3.558471293904353
1P/Halley    -13.226054442361354   10.582717675569347   -5.384898966279964
12
Point = 1061
Sun    0.0024627556688819998   -0.006711430566652598   -6.660240205129742e-05
Mercury    0.33812975231268155   0.038440420578513296   -0.027263856285234866
Venus    -0.5113707838220523   0.4943067861737621   0.03635900309146717
Earth    0.10535506920761967   -1.0180858894335785   -0.00025494915980569686
Moon    0.10612549045797552   -1.0207041892789035   -0.00022829844177192431
Mars    0.9110139272164023   1.159074276335358   0.0018262115279271633
Jupiter    2.9605478766167748   4.029773620802456   -0.08283240735916297
Saturn    -5.106096848192083   7.507403110783722   0.07039030609123977
Uranus    15.818180196483741   -12.20805121898803   -0.2511007187177117
Neptune    -17.467962549507337   24.41768187157389   -0.10042118230590857
Pluto    -3.8811148445928736   43.72101420589351   -3.5577532547480843
1P/Halley    -13.228365913150476   10.58589627831587   -5.386060895235834
12
Point = 1062
Sun    0.002470072981315169   -0.006715131524071295   -6.679381330383596e-05
Mercury    0.3278829031513799   0.06802765839975289   -0.023906620459831985
Venus    -0.5253468774460998   0.4795158224909997   0.036968204595494304
Earth    0.12217641464011558   -1.016270320512678   -0.0002551248552652413
Moon    0.1234698586786632   -1.0186972748487215   -0.00017831766109833292
Mars    0.9004825483397615   1.1688057248385397   0.0022905929792558766
Jupiter    2.954371237424439   4.034582685129641   -0.0827134820261418
Saturn    -5.111011746044887   7.5042485861914345   0.07064081156705629
Uranus    15.820553469290742   -12.205120253062644   -0.25112062908597016
Neptune    -17.47053330882572   24.415875105500934   -0.10032475742655685
Pluto    -3.8833435374060747   43.72032885326578   -3.557035203244552
1P/Halley    -13.230676686461537   10.589074323270465   -5.387222540126629
12
Point = 1063
Sun    0.0024773959049278196   -0.006718822321145329   -6.698536207775127e-05
Mercury    0.31506868176324715   0.09702521623558878   -0.020361297966493067
Venus    -0.538902053961588   0.46433712098965546   0.03754787212250338
Earth    0.13896472989063272   -1.0141716970633987   -0.0002552072985836828
Moon    0.14072520477965195   -1.0163039088662917   -0.00013158400031837298
Mars    0.8898690914945286   1.1784297342623544   0.002754758400887745
Jupiter    2.948187631170252   4.039382213001981   -0.08259436163978179
Saturn    -5.115924623707073   7.501091097729398   0.0708912890903241
Uranus    15.822926154477527   -12.202188833768545   -0.2511405301291399
Neptune    -17.473103876852687   24.4140680721541   -0.10022833144988443
Pluto    -3.885572216747294   43.719643348926574   -3.5563171393957904
1P/Halley    -13.232986762638877   10.592251810638512   -5.38838390108078
12
Point = 1064
Sun    0.002484724413052171   -0.006722502932595376   -6.717704344742954e-05
Mercury    0.2996801013933615   0.1251683946688532   -0.016648840517689008
Venus    -0.5520255198170742   0.4487828020018565   0.038097544781734036
Earth    0.15571552080055404   -1.011790460528713   -0.0002551731119100651
Moon    0.1578681013029199   -1.0135388207231415   -9.001407487166076e-05
Mars    0.8791747366668453   1.187945703705746   0.0032186660063317544
Jupiter    2.941997073425758   4.04417219440712   -0.08247504650857816
Saturn    -5.120835479344097   7.497930646804767   0.0711417385635586
Uranus    15.825298251963575   -12.199256961220684   -0.251160421846603
Neptune    -17.475674253560584   24.412260771553864   -0.10013190437694881
Pluto    -3.8878008826082997   43.71895769287267   -3.5555990632038363
1P/Halley    -13.235296142026515   10.595428740625234   -5.3895449782266045
12
Point = 1065
Sun    0.002492058474400593   -0.0067261733317262   -6.736885188667625e-05
Mercury    0.2817430795757525   0.15218062108885436   -0.012794195592066205
Venus    -0.5647068338837901   0.432865289982765   0.038616786134834005
Earth    0.1724242654384005   -1.0091270956815908   -0.00025500188649656467
Moon    0.17487827982264426   -1.0104194564599744   -5.528430458329618e-05
Mars    0.8684006659289212   1.197353046266404   0.003682274250401228
Jupiter    2.9357995797764973   4.048952619360635   -0.0823555369414536
Saturn    -5.1257443111225225   7.494767234825895   0.07139215988929817
Uranus    15.82766976166839   -12.196324635534015   -0.25118030423774185
Neptune    -17.478244438921752   24.410453203720692   -0.10003547620880751
Pluto    -3.890029534980859   43.71827188510084   -3.5548809746707257
1P/Halley    -13.237604824968152   10.598605113435692   -5.390705771692306
12
Point = 1066
Sun    0.0024993980524005066   -0.006729833491235501   -6.756078127480898e-05
Mercury    0.2613205737492136   0.17777849949344582   -0.008826274935456258
Venus    -0.5769359161891524   0.4165973029269937   0.039105184558355835
Earth    0.18908641407906318   -1.0061821368398207   -0.00025467639611163423
Moon    0.19173872521101165   -1.0069654580414586   -2.8813563543840523e-05
Mars    0.8575480632633861   1.2066511889798157   0.004145541832288057
Jupiter    2.9295951658219472   4.053723477906051   -0.082235833247757
Saturn    -5.1306511172100215   7.491600863202325   0.07164255297010429
Uranus    15.830040683511497   -12.19339185682351   -0.25120017730193916
Neptune    -17.48081443290854   24.408645368675064   -0.099939046946518
Pluto    -3.892258173856739   43.71758592560786   -3.5541628737984947
1P/Halley    -13.239912811807173   10.601780929274781   -5.391866281605974
12
Point = 1067
Sun    0.0025067431046710757   -0.006733483384235694   -6.775282493323355e-05
Mercury    0.23851585360679567   0.20167815286198318   -0.00477773819349898
Venus    -0.5887030563171667   0.3999918415243992   0.03956235358350248
Earth    0.20569738941099672   -1.0029561722604263   -0.0002541827590865384
Moon    0.2084357511826339   -1.0031982894956177   -1.174999970791186e-05
Mars    0.8466181143901245   1.2158395727562734   0.0046084276985320916
Jupiter    2.9233838471754665   4.058484760114865   -0.08211593573726225
Saturn    -5.1355558957753775   7.488431533344792   0.07189291770856153
Uranus    15.832411017412436   -12.190458625204148   -0.251220041038578
Neptune    -17.4833842354933   24.406837266437456   -0.0998426165911378
Pluto    -3.8944867992277064   43.716899814390494   -3.55344476058918
1P/Halley    -13.242220102886643   10.60495618834724   -5.393026508095585
12
Point = 1068
Sun    0.002514093582713757   -0.006737122985461506   -6.794497569692133e-05
Mercury    0.21347447385433532   0.22360269393720295   -0.0006845649272811238
Venus    -0.5999989214674558   0.38306217806673043   0.03998793221279814
Earth    0.2222525859136529   -0.9994498470910624   -0.00025351065009705093
Moon    0.22495914310872883   -0.9991409792626552   -4.9538047497684716e-06
Mars    0.8356120065956015   1.2249176523159049   0.005070891045886769
Jupiter    2.9171656394642365   4.063236456086558   -0.08199584472016702
Saturn    -5.1404586449884855   7.485259246665224   0.07214325400727765
Uranus    15.834780763290775   -12.18752494079092   -0.2512398954470417
Neptune    -17.48595384664838   24.40502889702835   -0.09974618514372441
Pluto    -3.8967154110855273   43.71621355144553   -3.5527266350448174
1P/Halley    -13.244526698549311   10.608130890857641   -5.394186451289
12
Point = 1069
Sun    0.0025214494318843137   -0.006740752272609393   -6.813722602259874e-05
Mercury    0.1863845379456009   0.24329049715051393   0.00341459595639819
Venus    -0.6108145641650923   0.3658218451168977   0.040381585213390345
Earth    0.23874736749620973   -0.9956638656905463   -0.0002526536565111967
Moon    0.24130244199375803   -0.994817912749033   -8.968225188850398e-06
Mars    0.8245309285646899   1.2338848961217908   0.005532891324082183
Jupiter    2.9109405583292047   4.06797855594861   -0.08187556050709158
Saturn    -5.145359363020352   7.482084004576739   0.07239356176888363
Uranus    15.8371499210661   -12.184590803698832   -0.25125974052671385
Neptune    -17.488523266346128   24.40322026046823   -0.09964975260533533
Pluto    -3.8989440094219674   43.71552713676972   -3.552008497167445
1P/Halley    -13.24683259913761   10.611305037010402   -5.395346111313969
12
Point = 1070
Sun    0.0025288105916982007   -0.006744371227728243   -6.832956813185482e-05
Mercury    0.15747493851077768   0.2605037841861848   0.007479288502490653
Venus    -0.6211414296138672   0.34828462395289594   0.040743003386719275
Earth    0.25517706276648744   -0.991598994598979   -0.0002516098567494677
Moon    0.2574634209159767   -0.9902545710072566   -2.397251977303007e-05
Mars    0.8133760702150021   1.2427407863112352   0.005994388238486931
Jupiter    2.9047086194250276   4.072711049856523   -0.08175508340907753
Saturn    -5.150258048043094   7.478905808493644   0.0726438408960337
Uranus    15.839518490658019   -12.181656214042896   -0.25127957627697856
Neptune    -17.491092494558906   24.401411356777583   -0.0995533189770281
Pluto    -3.9011725942287914   43.71484057035986   -3.5512903469590986
1P/Halley    -13.249137804993657   10.614478627009772   -5.396505488298127
12
Point = 1071
Sun    0.002536176996493979   -0.006747979838560204   -6.852199418318061e-05
Mercury    0.12701142507205468   0.27503691055952817   0.011468287499381388
Venus    -0.6309713626861013   0.33046453279866317   0.04107190381432073
Earth    0.27153695780844983   -0.9872560679462725   -0.00025038266050528285
Moon    0.27344476380633453   -0.98547707012876   -4.971362549446147e-05
Mars    0.8021486225337326   1.2514848186252523   0.006455341752670241
Jupiter    2.8984698384200116   4.077433927993836   -0.08163441373758665
Saturn    -5.155154698229946   7.475724659831433   0.07289409129140544
Uranus    15.84188647198616   -12.178721171938136   -0.2512994026972201
Neptune    -17.493661531259068   24.399602185976896   -0.09945688425986023
Pluto    -3.9034011654977636   43.71415385221271   -3.550572184421816
1P/Halley    -13.25144231645925   10.617651661059847   -5.397664582368996
12
Point = 1072
Sun    0.002543548576443235   -0.0067515780997211014   -6.871449646285945e-05
Mercury    0.09529056875436821   0.28672368383003743   0.015340750743078304
Venus    -0.6402966145425751   0.3123758148543806   0.041368030079559664
Earth    0.287822287261558   -0.9826359975344042   -0.00024898187562133917
Moon    0.2892548820556615   -0.980511319631243   -8.54193969627821e-05
Mars    0.7908497774170126   1.2601165023363354   0.006915712090865946
Jupiter    2.8922242309960575   4.082147180572136   -0.08151355180449965
